,discount,merchant,price,time,type,value
7935,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7936,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7937,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7938,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7939,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7940,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7941,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7942,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7943,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7944,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7945,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7946,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7947,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7948,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7949,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7950,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7951,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7952,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7953,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7954,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7955,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7956,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7957,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7958,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7959,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7960,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7961,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7962,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7963,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7964,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7965,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7966,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7967,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7968,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7969,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7970,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7971,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7972,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7973,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7974,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7975,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7976,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7977,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7978,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7979,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7980,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7981,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7982,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7983,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7984,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7985,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7986,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7987,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7988,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7989,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7990,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7991,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7992,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7993,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7994,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7995,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7996,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7997,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7998,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
7999,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8000,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8001,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8002,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8003,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8004,20,            McCormick and Schmick's,40.00,2016-08-13 22:03:53.806000,physical,50.00
8005,14,            Men's Wearhouse,75.53,2016-08-13 22:04:34.473000,physical,87.83
8006,14,            Men's Wearhouse,79.40,2016-08-13 22:04:34.474000,physical,92.33
8007,14,            Men's Wearhouse,64.50,2016-08-13 22:04:34.474000,electronic,75.00
8008,14,            Men's Wearhouse,75.53,2016-08-13 22:04:34.474000,electronic,87.83
8009,14,            Men's Wearhouse,79.40,2016-08-13 22:04:34.474000,electronic,92.33
8010,14,            Men's Wearhouse,86.00,2016-08-13 22:04:34.474000,electronic,100.00
8011,15,            Mimi Maternity,42.50,2016-08-13 22:05:57.274000,physical,50.00
8012,15,            Mimi Maternity,47.57,2016-08-13 22:05:57.274000,physical,55.97
8013,15,            Morton's the Steakhouse,212.50,2016-08-13 22:06:18.780000,physical,250.00
8014,17,            Motherhood Maternity,415.00,2016-08-13 22:06:37.702000,physical,500.00
8015,17,            Motherhood Maternity,415.00,2016-08-13 22:06:37.702000,electronic,500.00
8016,10,            Nine West,90.00,2016-08-13 22:08:02.489000,physical,100.00
8017,10,            Nine West,90.00,2016-08-13 22:08:02.489000,physical,100.00
8018,10,            Nine West,112.50,2016-08-13 22:08:02.489000,physical,125.00
8019,10,            Nine West,112.50,2016-08-13 22:08:02.489000,physical,125.00
8020,5,            Nordstrom,23.53,2016-08-13 22:08:24.680000,physical,24.77
8021,5,            Nordstrom,23.75,2016-08-13 22:08:24.680000,physical,25.00
8022,5,            Nordstrom,23.75,2016-08-13 22:08:24.696000,physical,25.00
8023,5,            Nordstrom,24.10,2016-08-13 22:08:24.696000,physical,25.37
8024,5,            Nordstrom,26.60,2016-08-13 22:08:24.696000,physical,28.00
8025,5,            Nordstrom,28.50,2016-08-13 22:08:24.696000,physical,30.00
8026,5,            Nordstrom,28.50,2016-08-13 22:08:24.696000,physical,30.00
8027,5,            Nordstrom,36.24,2016-08-13 22:08:24.696000,physical,38.15
8028,5,            Nordstrom,38.00,2016-08-13 22:08:24.696000,physical,40.00
8029,5,            Nordstrom,38.24,2016-08-13 22:08:24.696000,physical,40.26
8030,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8031,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8032,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8033,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8034,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8035,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8036,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8037,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8038,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8039,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8040,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8041,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8042,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8043,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8044,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8045,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8046,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8047,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8048,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8049,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8050,5,            Nordstrom,47.50,2016-08-13 22:08:24.696000,physical,50.00
8051,5,            Nordstrom,48.01,2016-08-13 22:08:24.696000,physical,50.54
8052,5,            Nordstrom,49.40,2016-08-13 22:08:24.696000,physical,52.00
8053,5,            Nordstrom,49.40,2016-08-13 22:08:24.696000,physical,52.00
8054,5,            Nordstrom,55.82,2016-08-13 22:08:24.696000,physical,58.76
8055,5,            Nordstrom,56.48,2016-08-13 22:08:24.696000,physical,59.46
8056,5,            Nordstrom,57.00,2016-08-13 22:08:24.696000,physical,60.00
8057,5,            Nordstrom,58.88,2016-08-13 22:08:24.696000,physical,61.98
8058,5,            Nordstrom,64.60,2016-08-13 22:08:24.696000,physical,68.00
8059,5,            Nordstrom,65.49,2016-08-13 22:08:24.696000,physical,68.94
8060,5,            Nordstrom,66.50,2016-08-13 22:08:24.696000,physical,70.00
8061,5,            Nordstrom,67.83,2016-08-13 22:08:24.696000,physical,71.40
8062,5,            Nordstrom,69.35,2016-08-13 22:08:24.696000,physical,73.00
8063,5,            Nordstrom,71.19,2016-08-13 22:08:24.696000,physical,74.94
8064,5,            Nordstrom,71.25,2016-08-13 22:08:24.696000,physical,75.00
8065,5,            Nordstrom,72.97,2016-08-13 22:08:24.696000,physical,76.82
8066,5,            Nordstrom,73.72,2016-08-13 22:08:24.696000,physical,77.61
8067,5,            Nordstrom,79.80,2016-08-13 22:08:24.696000,physical,84.00
8068,5,            Nordstrom,82.02,2016-08-13 22:08:24.696000,physical,86.34
8069,5,            Nordstrom,87.92,2016-08-13 22:08:24.696000,physical,92.55
8070,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8071,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8072,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8073,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8074,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8075,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8076,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8077,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8078,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8079,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8080,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8081,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8082,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8083,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8084,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8085,5,            Nordstrom,95.00,2016-08-13 22:08:24.696000,physical,100.00
8086,5,            Nordstrom,100.70,2016-08-13 22:08:24.696000,physical,106.00
8087,5,            Nordstrom,105.33,2016-08-13 22:08:24.696000,physical,110.88
8088,5,            Nordstrom,111.80,2016-08-13 22:08:24.696000,physical,117.69
8089,5,            Nordstrom,116.87,2016-08-13 22:08:24.696000,physical,123.03
8090,5,            Nordstrom,118.75,2016-08-13 22:08:24.696000,physical,125.00
8091,5,            Nordstrom,118.75,2016-08-13 22:08:24.696000,physical,125.00
8092,5,            Nordstrom,118.75,2016-08-13 22:08:24.696000,physical,125.00
8093,5,            Nordstrom,119.08,2016-08-13 22:08:24.696000,physical,125.35
8094,5,            Nordstrom,123.50,2016-08-13 22:08:24.696000,physical,130.00
8095,5,            Nordstrom,124.26,2016-08-13 22:08:24.696000,physical,130.80
8096,5,            Nordstrom,130.15,2016-08-13 22:08:24.696000,physical,137.00
8097,5,            Nordstrom,131.10,2016-08-13 22:08:24.696000,physical,138.00
8098,5,            Nordstrom,133.00,2016-08-13 22:08:24.696000,physical,140.00
8099,5,            Nordstrom,133.25,2016-08-13 22:08:24.696000,physical,140.27
8100,5,            Nordstrom,136.54,2016-08-13 22:08:24.696000,physical,143.73
8101,5,            Nordstrom,140.60,2016-08-13 22:08:24.696000,physical,148.01
8102,5,            Nordstrom,145.96,2016-08-13 22:08:24.696000,physical,153.65
8103,5,            Nordstrom,168.25,2016-08-13 22:08:24.696000,physical,177.11
8104,5,            Nordstrom,170.85,2016-08-13 22:08:24.696000,physical,179.85
8105,5,            Nordstrom,179.55,2016-08-13 22:08:24.696000,physical,189.00
8106,5,            Nordstrom,189.52,2016-08-13 22:08:24.696000,physical,199.50
8107,5,            Nordstrom,190.00,2016-08-13 22:08:24.696000,physical,200.00
8108,5,            Nordstrom,190.00,2016-08-13 22:08:24.696000,physical,200.00
8109,5,            Nordstrom,190.00,2016-08-13 22:08:24.696000,physical,200.00
8110,5,            Nordstrom,200.07,2016-08-13 22:08:24.696000,physical,210.60
8111,5,            Nordstrom,206.97,2016-08-13 22:08:24.696000,physical,217.87
8112,5,            Nordstrom,207.10,2016-08-13 22:08:24.696000,physical,218.00
8113,5,            Nordstrom,207.57,2016-08-13 22:08:24.696000,physical,218.50
8114,5,            Nordstrom,211.40,2016-08-13 22:08:24.696000,physical,222.53
8115,5,            Nordstrom,219.52,2016-08-13 22:08:24.696000,physical,231.08
8116,5,            Nordstrom,228.64,2016-08-13 22:08:24.696000,physical,240.68
8117,5,            Nordstrom,231.80,2016-08-13 22:08:24.696000,physical,244.00
8118,5,            Nordstrom,237.50,2016-08-13 22:08:24.696000,physical,250.00
8119,5,            Nordstrom,305.04,2016-08-13 22:08:24.696000,physical,321.10
8120,5,            Nordstrom,23.53,2016-08-13 22:08:24.696000,electronic,24.77
8121,5,            Nordstrom,23.75,2016-08-13 22:08:24.696000,electronic,25.00
8122,5,            Nordstrom,23.75,2016-08-13 22:08:24.696000,electronic,25.00
8123,5,            Nordstrom,24.10,2016-08-13 22:08:24.696000,electronic,25.37
8124,5,            Nordstrom,26.60,2016-08-13 22:08:24.696000,electronic,28.00
8125,5,            Nordstrom,28.50,2016-08-13 22:08:24.696000,electronic,30.00
8126,5,            Nordstrom,28.50,2016-08-13 22:08:24.696000,electronic,30.00
8127,5,            Nordstrom,36.24,2016-08-13 22:08:24.696000,electronic,38.15
8128,5,            Nordstrom,38.00,2016-08-13 22:08:24.696000,electronic,40.00
