,discount,merchant,price,time,type,value
9592,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9593,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9594,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9595,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9596,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9597,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9598,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9599,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9600,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9601,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9602,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9603,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9604,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9605,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9606,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9607,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9608,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9609,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9610,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9611,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9612,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9613,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9614,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9615,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9616,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9617,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9618,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9619,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9620,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9621,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9622,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9623,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9624,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9625,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9626,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9627,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9628,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9629,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9630,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9631,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9632,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9633,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9634,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9635,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9636,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9637,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9638,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9639,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9640,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9641,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9642,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9643,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9644,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9645,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9646,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9647,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9648,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9649,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9650,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9651,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9652,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9653,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9654,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9655,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9656,18.5,            Red Lobster,20.37,2016-08-13 21:21:08.871000,electronic,25.00
9657,18.5,            Red Lobster,24.45,2016-08-13 21:21:08.871000,electronic,30.00
9658,18.5,            Red Lobster,24.45,2016-08-13 21:21:08.871000,electronic,30.00
9659,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9660,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9661,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9662,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9663,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9664,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9665,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9666,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9667,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9668,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9669,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9670,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9671,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9672,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9673,18.5,            Red Lobster,40.75,2016-08-13 21:21:08.871000,electronic,50.00
9674,18.5,            Red Lobster,61.12,2016-08-13 21:21:08.871000,electronic,75.00
9675,18.5,            Red Lobster,81.50,2016-08-13 21:21:08.871000,electronic,100.00
9676,18.5,            Red Lobster,81.50,2016-08-13 21:21:08.871000,electronic,100.00
9677,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.813000,physical,25.00
9678,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.813000,physical,25.00
9679,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9680,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9681,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9682,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9683,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9684,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9685,12,            Regal Entertainment Group,8.80,2016-08-13 21:21:52.813000,electronic,10.00
9686,12,            Regal Entertainment Group,13.20,2016-08-13 21:21:52.813000,electronic,15.00
9687,12,            Regal Entertainment Group,13.20,2016-08-13 21:21:52.813000,electronic,15.00
9688,12,            Regal Entertainment Group,13.20,2016-08-13 21:21:52.813000,electronic,15.00
9689,12,            Regal Entertainment Group,17.60,2016-08-13 21:21:52.813000,electronic,20.00
9690,12,            Regal Entertainment Group,17.60,2016-08-13 21:21:52.813000,electronic,20.00
9691,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9692,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9693,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9694,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9695,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9696,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9697,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9698,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9699,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9700,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9701,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9702,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9703,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9704,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.814000,electronic,25.00
9705,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9706,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9707,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9708,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9709,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9710,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9711,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9712,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9713,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9714,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9715,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9716,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9717,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9718,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9719,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9720,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.815000,electronic,25.00
9721,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9722,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9723,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9724,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9725,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9726,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9727,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9728,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9729,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9730,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9731,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9732,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9733,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9734,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9735,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.816000,electronic,25.00
9736,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9737,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9738,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9739,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9740,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9741,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9742,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9743,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9744,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.817000,electronic,25.00
9745,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9746,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9747,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9748,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9749,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9750,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9751,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.818000,electronic,25.00
9752,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9753,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9754,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9755,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9756,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9757,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9758,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9759,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9760,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9761,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.819000,electronic,25.00
9762,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9763,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9764,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9765,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9766,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9767,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9768,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9769,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9770,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.820000,electronic,25.00
9771,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9772,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9773,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9774,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9775,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9776,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9777,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9778,12,            Regal Entertainment Group,22.00,2016-08-13 21:21:52.821000,electronic,25.00
9779,6,            REI,19.72,2016-08-13 21:22:15.080000,physical,20.98
9780,6,            REI,23.50,2016-08-13 21:22:15.080000,physical,25.00
9781,6,            REI,37.73,2016-08-13 21:22:15.080000,physical,40.14
9782,6,            REI,47.00,2016-08-13 21:22:15.080000,physical,50.00
9783,6,            REI,47.00,2016-08-13 21:22:15.080000,physical,50.00
9784,6,            REI,47.00,2016-08-13 21:22:15.080000,physical,50.00
9785,6,            REI,47.00,2016-08-13 21:22:15.080000,physical,50.00
9786,6,            REI,94.00,2016-08-13 21:22:15.080000,physical,100.00
9787,6,            REI,126.62,2016-08-13 21:22:15.081000,physical,134.71
9788,6,            REI,186.57,2016-08-13 21:22:15.081000,physical,198.48
9789,6,            REI,188.00,2016-08-13 21:22:15.081000,physical,200.00
9790,6,            REI,282.00,2016-08-13 21:22:15.081000,physical,300.00
9791,6,            REI,336.09,2016-08-13 21:22:15.081000,physical,357.55
9792,6,            REI,19.72,2016-08-13 21:22:15.081000,electronic,20.98
9793,6,            REI,23.50,2016-08-13 21:22:15.081000,electronic,25.00
9794,6,            REI,31.91,2016-08-13 21:22:15.081000,electronic,33.95
9795,6,            REI,37.73,2016-08-13 21:22:15.081000,electronic,40.14
9796,6,            REI,47.00,2016-08-13 21:22:15.081000,electronic,50.00
9797,6,            REI,47.00,2016-08-13 21:22:15.081000,electronic,50.00
9798,6,            REI,47.00,2016-08-13 21:22:15.081000,electronic,50.00
9799,6,            REI,47.00,2016-08-13 21:22:15.082000,electronic,50.00
9800,6,            REI,47.00,2016-08-13 21:22:15.082000,electronic,50.00
